epo=	0	loss= 	 -0.031618082626682524	P^2_sum= 	0.031618082626682524	purity =	0.04398279050136347	offD = 	0.003021463451062823
epo=	10100	loss= 	 -0.043941267900052	P^2_sum= 	0.043941267900052	purity =	0.04398279050136343	offD = 	0.00011327190645426184
epo=	10150	loss= 	 -0.04394156633476761	P^2_sum= 	0.04394156633476761	purity =	0.043982790501364	offD = 	0.00011113410449754987
epo=	10200	loss= 	 -0.043941642838661754	P^2_sum= 	0.043941642838661754	purity =	0.04398279050136396	offD = 	0.0001113551919068301
epo=	10250	loss= 	 -0.04394145814505107	P^2_sum= 	0.04394145814505107	purity =	0.043982790501363875	offD = 	0.00011400340845795604
epo=	10300	loss= 	 -0.04394138256443095	P^2_sum= 	0.04394138256443095	purity =	0.043982790501363805	offD = 	0.00011525759142415841
epo=	10350	loss= 	 -0.04394193057366912	P^2_sum= 	0.04394193057366912	purity =	0.04398279050136384	offD = 	0.0001113932130782533
epo=	10400	loss= 	 -0.04394154002826234	P^2_sum= 	0.04394154002826234	purity =	0.0439827905013635	offD = 	0.00011541277392689532
epo=	10450	loss= 	 -0.04394215540915668	P^2_sum= 	0.04394215540915668	purity =	0.04398279050136358	offD = 	0.00011071972031366265
epo=	10500	loss= 	 -0.043942225432598556	P^2_sum= 	0.043942225432598556	purity =	0.04398279050136389	offD = 	0.00011075985236080661
epo=	10550	loss= 	 -0.04394229471245976	P^2_sum= 	0.04394229471245976	purity =	0.043982790501363736	offD = 	0.00011105036645083099
epo=	10600	loss= 	 -0.04394252993863853	P^2_sum= 	0.04394252993863853	purity =	0.04398279050136371	offD = 	0.00010893846423915633
epo=	10650	loss= 	 -0.04394236457916134	P^2_sum= 	0.04394236457916134	purity =	0.04398279050136382	offD = 	0.00011173789302842145
epo=	10700	loss= 	 -0.04394264573081222	P^2_sum= 	0.04394264573081222	purity =	0.04398279050136342	offD = 	0.000109679976294884
epo=	10750	loss= 	 -0.04394273564634133	P^2_sum= 	0.04394273564634133	purity =	0.043982790501363396	offD = 	0.0001097827348249359
epo=	10800	loss= 	 -0.04394238954842011	P^2_sum= 	0.04394238954842011	purity =	0.04398279050136386	offD = 	0.00011287327918612573
epo=	10850	loss= 	 -0.04394300087213004	P^2_sum= 	0.04394300087213004	purity =	0.04398279050136357	offD = 	0.00010818157656772363
epo=	10900	loss= 	 -0.04394299692321986	P^2_sum= 	0.04394299692321986	purity =	0.04398279050136357	offD = 	0.00010926863558820014
epo=	10950	loss= 	 -0.04394302103825115	P^2_sum= 	0.04394302103825115	purity =	0.04398279050136355	offD = 	0.0001099883670146187
epo=	11000	loss= 	 -0.04394316000097599	P^2_sum= 	0.04394316000097599	purity =	0.04398279050136386	offD = 	0.00010933306156260032
epo=	11050	loss= 	 -0.043943339823844935	P^2_sum= 	0.043943339823844935	purity =	0.04398279050136375	offD = 	0.0001078732039810825
epo=	11100	loss= 	 -0.04394324792800491	P^2_sum= 	0.04394324792800491	purity =	0.04398279050136385	offD = 	0.0001098352969360569
epo=	11150	loss= 	 -0.04394312045087971	P^2_sum= 	0.04394312045087971	purity =	0.04398279050136366	offD = 	0.00011138465471639005
epo=	11200	loss= 	 -0.043943610033711854	P^2_sum= 	0.043943610033711854	purity =	0.043982790501363916	offD = 	0.00010704893425735767
epo=	11250	loss= 	 -0.04394351015784892	P^2_sum= 	0.04394351015784892	purity =	0.043982790501363785	offD = 	0.00010873808675845642
epo=	11300	loss= 	 -0.04394340682732578	P^2_sum= 	0.04394340682732578	purity =	0.043982790501363854	offD = 	0.00011069565202968825
epo=	11350	loss= 	 -0.04394375649371486	P^2_sum= 	0.04394375649371486	purity =	0.0439827905013636	offD = 	0.000108245630214181
epo=	11400	loss= 	 -0.04394392176273605	P^2_sum= 	0.04394392176273605	purity =	0.04398279050136419	offD = 	0.00010676046082133705
epo=	11450	loss= 	 -0.043943922650159374	P^2_sum= 	0.043943922650159374	purity =	0.0439827905013637	offD = 	0.0001077806554706695
epo=	11500	loss= 	 -0.04394405579702648	P^2_sum= 	0.04394405579702648	purity =	0.04398279050136387	offD = 	0.00010684914643507967
epo=	11550	loss= 	 -0.04394378489010124	P^2_sum= 	0.04394378489010124	purity =	0.04398279050136358	offD = 	0.00010949903829893742
epo=	11600	loss= 	 -0.043944110361530925	P^2_sum= 	0.043944110361530925	purity =	0.04398279050136375	offD = 	0.00010806033580520514
epo=	11650	loss= 	 -0.04394417041895446	P^2_sum= 	0.04394417041895446	purity =	0.043982790501363556	offD = 	0.00010774214187623271
epo=	11700	loss= 	 -0.04394440074972096	P^2_sum= 	0.04394440074972096	purity =	0.04398279050136376	offD = 	0.00010581667998462173
epo=	11750	loss= 	 -0.04394443391668997	P^2_sum= 	0.04394443391668997	purity =	0.043982790501363916	offD = 	0.00010626949558109399
epo=	11800	loss= 	 -0.04394452314298773	P^2_sum= 	0.04394452314298773	purity =	0.043982790501364055	offD = 	0.000105604516541882
epo=	11850	loss= 	 -0.04394458488861498	P^2_sum= 	0.04394458488861498	purity =	0.043982790501363674	offD = 	0.00010570522097833298
epo=	11900	loss= 	 -0.04394460711250984	P^2_sum= 	0.04394460711250984	purity =	0.04398279050136346	offD = 	0.00010635792425550234
epo=	11950	loss= 	 -0.04394478252844145	P^2_sum= 	0.04394478252844145	purity =	0.043982790501363944	offD = 	0.000105031883424105
epo=	12000	loss= 	 -0.04394478673276454	P^2_sum= 	0.04394478673276454	purity =	0.043982790501363674	offD = 	0.00010610342576257935
epo=	12050	loss= 	 -0.043944805820315694	P^2_sum= 	0.043944805820315694	purity =	0.043982790501363896	offD = 	0.00010614118006696165
epo=	12100	loss= 	 -0.04394501589016782	P^2_sum= 	0.04394501589016782	purity =	0.04398279050136379	offD = 	0.00010429031918356314
epo=	12150	loss= 	 -0.043944874400616785	P^2_sum= 	0.043944874400616785	purity =	0.043982790501363944	offD = 	0.00010696292947088803
epo=	12200	loss= 	 -0.043944790697862945	P^2_sum= 	0.043944790697862945	purity =	0.04398279050136371	offD = 	0.00010807403538838972
epo=	12250	loss= 	 -0.043945166773838786	P^2_sum= 	0.043945166773838786	purity =	0.04398279050136353	offD = 	0.00010469017862970188
epo=	12300	loss= 	 -0.043943793526866594	P^2_sum= 	0.043943793526866594	purity =	0.0439827905013635	offD = 	0.00011523024751262616
epo=	12350	loss= 	 -0.04394536389919571	P^2_sum= 	0.04394536389919571	purity =	0.04398279050136332	offD = 	0.00010402966764358205
epo=	12400	loss= 	 -0.04394538079449774	P^2_sum= 	0.04394538079449774	purity =	0.04398279050136394	offD = 	0.00010439444674866434
epo=	12450	loss= 	 -0.043945509432042305	P^2_sum= 	0.043945509432042305	purity =	0.04398279050136379	offD = 	0.00010352877573632445
epo=	12500	loss= 	 -0.04394553191161414	P^2_sum= 	0.04394553191161414	purity =	0.0439827905013637	offD = 	0.00010396778514798814
epo=	12550	loss= 	 -0.04394538823619399	P^2_sum= 	0.04394538823619399	purity =	0.04398279050136383	offD = 	0.00010583197100175786
epo=	12600	loss= 	 -0.04394525124795545	P^2_sum= 	0.04394525124795545	purity =	0.043982790501363604	offD = 	0.0001076298317067834
epo=	12650	loss= 	 -0.0439456841662808	P^2_sum= 	0.0439456841662808	purity =	0.04398279050136418	offD = 	0.00010464756374265888
epo=	12700	loss= 	 -0.04394550143355043	P^2_sum= 	0.04394550143355043	purity =	0.04398279050136366	offD = 	0.00010671861029571104
epo=	12750	loss= 	 -0.04394573751517901	P^2_sum= 	0.04394573751517901	purity =	0.04398279050136361	offD = 	0.00010493448752757007
epo=	12800	loss= 	 -0.0439459548210608	P^2_sum= 	0.0439459548210608	purity =	0.043982790501364055	offD = 	0.00010328382584200017
epo=	12850	loss= 	 -0.04394536561609183	P^2_sum= 	0.04394536561609183	purity =	0.04398279050136372	offD = 	0.00010789401460267717
epo=	12900	loss= 	 -0.04394603476500195	P^2_sum= 	0.04394603476500195	purity =	0.04398279050136372	offD = 	0.00010346491396406961
epo=	12950	loss= 	 -0.043946100092793594	P^2_sum= 	0.043946100092793594	purity =	0.04398279050136364	offD = 	0.00010334612059698068
epo=	13000	loss= 	 -0.043946065155986064	P^2_sum= 	0.043946065155986064	purity =	0.04398279050136358	offD = 	0.00010447820280384362
epo=	13050	loss= 	 -0.04394632222097496	P^2_sum= 	0.04394632222097496	purity =	0.043982790501363625	offD = 	0.00010173672412666946
epo=	13100	loss= 	 -0.04394580878368071	P^2_sum= 	0.04394580878368071	purity =	0.04398279050136375	offD = 	0.00010760272601383139
epo=	13150	loss= 	 -0.043946438571581634	P^2_sum= 	0.043946438571581634	purity =	0.04398279050136341	offD = 	0.00010186726925669624
epo=	13200	loss= 	 -0.04394650490086143	P^2_sum= 	0.04394650490086143	purity =	0.04398279050136347	offD = 	0.00010170891290801526
epo=	13250	loss= 	 -0.04394659176368508	P^2_sum= 	0.04394659176368508	purity =	0.04398279050136374	offD = 	0.00010105001587499586
epo=	13300	loss= 	 -0.04394662520684404	P^2_sum= 	0.04394662520684404	purity =	0.043982790501363125	offD = 	0.00010133866152426912
epo=	13350	loss= 	 -0.043946628885308536	P^2_sum= 	0.043946628885308536	purity =	0.04398279050136391	offD = 	0.00010232377576618105
epo=	13400	loss= 	 -0.043946773087351294	P^2_sum= 	0.043946773087351294	purity =	0.04398279050136376	offD = 	0.00010092713872808005
epo=	13450	loss= 	 -0.04394682163489799	P^2_sum= 	0.04394682163489799	purity =	0.04398279050136373	offD = 	0.00010103114206273228
epo=	13500	loss= 	 -0.04394664097901947	P^2_sum= 	0.04394664097901947	purity =	0.04398279050136334	offD = 	0.00010385582813436082
epo=	13550	loss= 	 -0.04394663540848426	P^2_sum= 	0.04394663540848426	purity =	0.04398279050136358	offD = 	0.00010378105459299245
epo=	13600	loss= 	 -0.04394685265201465	P^2_sum= 	0.04394685265201465	purity =	0.04398279050136346	offD = 	0.00010227671077362473
epo=	13650	loss= 	 -0.04394710444262024	P^2_sum= 	0.04394710444262024	purity =	0.04398279050136368	offD = 	0.00010027455457181483
epo=	13700	loss= 	 -0.04394706964874465	P^2_sum= 	0.04394706964874465	purity =	0.043982790501363916	offD = 	0.00010130217222006023
epo=	13750	loss= 	 -0.04394725020514857	P^2_sum= 	0.04394725020514857	purity =	0.04398279050136347	offD = 	9.954288895112353e-05
epo=	13800	loss= 	 -0.043947228948956606	P^2_sum= 	0.043947228948956606	purity =	0.04398279050136375	offD = 	0.00010104369126728129
epo=	13850	loss= 	 -0.04394727568773077	P^2_sum= 	0.04394727568773077	purity =	0.043982790501363694	offD = 	0.00010095544544611323
epo=	13900	loss= 	 -0.043947437275881636	P^2_sum= 	0.043947437275881636	purity =	0.04398279050136414	offD = 	9.920479309679248e-05
epo=	13950	loss= 	 -0.043947351030203155	P^2_sum= 	0.043947351030203155	purity =	0.043982790501363694	offD = 	0.00010101272527708412
epo=	14000	loss= 	 -0.04394755665478691	P^2_sum= 	0.04394755665478691	purity =	0.04398279050136385	offD = 	9.909928956790493e-05
epo=	14050	loss= 	 -0.04394760365415245	P^2_sum= 	0.04394760365415245	purity =	0.04398279050136361	offD = 	9.917339472624028e-05
epo=	14100	loss= 	 -0.043947674204260684	P^2_sum= 	0.043947674204260684	purity =	0.04398279050136357	offD = 	9.903574567588514e-05
epo=	14150	loss= 	 -0.04394774155508493	P^2_sum= 	0.04394774155508493	purity =	0.043982790501363306	offD = 	9.876750216483192e-05
epo=	14200	loss= 	 -0.04394777935289547	P^2_sum= 	0.04394777935289547	purity =	0.043982790501363424	offD = 	9.909284434426365e-05
epo=	14250	loss= 	 -0.043947877419093936	P^2_sum= 	0.043947877419093936	purity =	0.04398279050136378	offD = 	9.838398970836258e-05
epo=	14300	loss= 	 -0.04394696265766672	P^2_sum= 	0.04394696265766672	purity =	0.04398279050136403	offD = 	0.00010717089247899735
epo=	14350	loss= 	 -0.043947938271803405	P^2_sum= 	0.043947938271803405	purity =	0.04398279050136397	offD = 	9.887128276140642e-05
epo=	14400	loss= 	 -0.04394789730602794	P^2_sum= 	0.04394789730602794	purity =	0.043982790501363715	offD = 	9.997684543165865e-05
epo=	14450	loss= 	 -0.04394731304768458	P^2_sum= 	0.04394731304768458	purity =	0.0439827905013639	offD = 	0.00010499421935575642
epo=	14500	loss= 	 -0.04394792968832127	P^2_sum= 	0.04394792968832127	purity =	0.04398279050136384	offD = 	0.00010066469812417534
epo=	14550	loss= 	 -0.04394824144473754	P^2_sum= 	0.04394824144473754	purity =	0.04398279050136383	offD = 	9.77209517116691e-05
epo=	14600	loss= 	 -0.043947778228921125	P^2_sum= 	0.043947778228921125	purity =	0.043982790501363625	offD = 	0.00010324759405788984
epo=	14650	loss= 	 -0.04394837168285836	P^2_sum= 	0.04394837168285836	purity =	0.043982790501363916	offD = 	9.722629018576692e-05
epo=	14700	loss= 	 -0.04394840323700184	P^2_sum= 	0.04394840323700184	purity =	0.043982790501363736	offD = 	9.778110640437032e-05
epo=	14750	loss= 	 -0.043948271346682465	P^2_sum= 	0.043948271346682465	purity =	0.04398279050136366	offD = 	9.99532426722225e-05
epo=	14800	loss= 	 -0.04394851498750032	P^2_sum= 	0.04394851498750032	purity =	0.04398279050136353	offD = 	9.753018324591189e-05
epo=	14850	loss= 	 -0.043948596905913226	P^2_sum= 	0.043948596905913226	purity =	0.04398279050136378	offD = 	9.700578131221777e-05
epo=	14900	loss= 	 -0.043948599286217416	P^2_sum= 	0.043948599286217416	purity =	0.04398279050136379	offD = 	9.747956221187263e-05
epo=	14950	loss= 	 -0.04394873436554437	P^2_sum= 	0.04394873436554437	purity =	0.043982790501363805	offD = 	9.634487009013666e-05
epo=	15000	loss= 	 -0.043948669078669636	P^2_sum= 	0.043948669078669636	purity =	0.04398279050136365	offD = 	9.8140453434039e-05
epo=	15050	loss= 	 -0.04394882014581103	P^2_sum= 	0.04394882014581103	purity =	0.04398279050136367	offD = 	9.671047524357334e-05
epo=	15100	loss= 	 -0.04394890468938076	P^2_sum= 	0.04394890468938076	purity =	0.04398279050136372	offD = 	9.601338559019992e-05
epo=	15150	loss= 	 -0.043948878309904446	P^2_sum= 	0.043948878309904446	purity =	0.0439827905013638	offD = 	9.714623550992419e-05
epo=	15200	loss= 	 -0.04394889262837048	P^2_sum= 	0.04394889262837048	purity =	0.0439827905013637	offD = 	9.758045636594658e-05
epo=	15250	loss= 	 -0.04394907461028556	P^2_sum= 	0.04394907461028556	purity =	0.0439827905013635	offD = 	9.559112225665799e-05
epo=	15300	loss= 	 -0.04394908453411055	P^2_sum= 	0.04394908453411055	purity =	0.04398279050136348	offD = 	9.624629444576104e-05
epo=	15350	loss= 	 -0.04394897859225495	P^2_sum= 	0.04394897859225495	purity =	0.043982790501363736	offD = 	9.80000819822843e-05
epo=	15400	loss= 	 -0.043949220689572716	P^2_sum= 	0.043949220689572716	purity =	0.04398279050136367	offD = 	9.564833786452414e-05
epo=	15450	loss= 	 -0.04394928407200377	P^2_sum= 	0.04394928407200377	purity =	0.04398279050136391	offD = 	9.517316804411513e-05
epo=	15500	loss= 	 -0.04394904599148928	P^2_sum= 	0.04394904599148928	purity =	0.04398279050136371	offD = 	9.84223919678604e-05
epo=	15550	loss= 	 -0.04394939683915697	P^2_sum= 	0.04394939683915697	purity =	0.04398279050136356	offD = 	9.486053402279213e-05
epo=	15600	loss= 	 -0.04394930007732083	P^2_sum= 	0.04394930007732083	purity =	0.043982790501364465	offD = 	9.703754337945203e-05
epo=	15650	loss= 	 -0.04394948614930344	P^2_sum= 	0.04394948614930344	purity =	0.04398279050136377	offD = 	9.489555826471522e-05
epo=	15700	loss= 	 -0.04394954050191819	P^2_sum= 	0.04394954050191819	purity =	0.043982790501363854	offD = 	9.472422053882805e-05
epo=	15750	loss= 	 -0.04394921676570681	P^2_sum= 	0.04394921676570681	purity =	0.043982790501363445	offD = 	9.933926346039668e-05
epo=	15800	loss= 	 -0.04394914591770615	P^2_sum= 	0.04394914591770615	purity =	0.04398279050136393	offD = 	9.906752716767539e-05
epo=	15850	loss= 	 -0.043949348823717135	P^2_sum= 	0.043949348823717135	purity =	0.04398279050136338	offD = 	9.859042079867107e-05
epo=	15900	loss= 	 -0.04394903909688948	P^2_sum= 	0.04394903909688948	purity =	0.04398279050136359	offD = 	0.0001007886892726034
epo=	15950	loss= 	 -0.04394965095605338	P^2_sum= 	0.04394965095605338	purity =	0.04398279050136369	offD = 	9.603516555338273e-05
epo=	16000	loss= 	 -0.04394963598250172	P^2_sum= 	0.04394963598250172	purity =	0.04398279050136382	offD = 	9.637794875136103e-05
epo=	16050	loss= 	 -0.04394975128920194	P^2_sum= 	0.04394975128920194	purity =	0.04398279050136414	offD = 	9.569645062199148e-05
epo=	16100	loss= 	 -0.04394964455748554	P^2_sum= 	0.04394964455748554	purity =	0.04398279050136348	offD = 	9.771291419772462e-05
epo=	16150	loss= 	 -0.043949916943565454	P^2_sum= 	0.043949916943565454	purity =	0.04398279050136362	offD = 	9.44669930862525e-05
epo=	16200	loss= 	 -0.04394995339418392	P^2_sum= 	0.04394995339418392	purity =	0.0439827905013642	offD = 	9.474371204284817e-05
epo=	16250	loss= 	 -0.04394974440493312	P^2_sum= 	0.04394974440493312	purity =	0.04398279050136371	offD = 	9.72559221738781e-05
epo=	16300	loss= 	 -0.043949528672216825	P^2_sum= 	0.043949528672216825	purity =	0.04398279050136373	offD = 	9.899522155665751e-05
epo=	16350	loss= 	 -0.04395016445423031	P^2_sum= 	0.04395016445423031	purity =	0.04398279050136372	offD = 	9.289951613823848e-05
epo=	16400	loss= 	 -0.04395014210962295	P^2_sum= 	0.04395014210962295	purity =	0.043982790501363805	offD = 	9.394543392484211e-05
epo=	16450	loss= 	 -0.04395025426471447	P^2_sum= 	0.04395025426471447	purity =	0.04398279050136358	offD = 	9.273663229325806e-05
epo=	16500	loss= 	 -0.04394991757685557	P^2_sum= 	0.04394991757685557	purity =	0.043982790501364	offD = 	9.694408228999619e-05
epo=	16550	loss= 	 -0.04395032366146752	P^2_sum= 	0.04395032366146752	purity =	0.04398279050136406	offD = 	9.280944544842383e-05
epo=	16600	loss= 	 -0.0439501680361275	P^2_sum= 	0.0439501680361275	purity =	0.043982790501363764	offD = 	9.504496086385389e-05
epo=	16650	loss= 	 -0.04395040467467489	P^2_sum= 	0.04395040467467489	purity =	0.04398279050136372	offD = 	9.259222630696962e-05
epo=	16700	loss= 	 -0.04395044244767868	P^2_sum= 	0.04395044244767868	purity =	0.04398279050136412	offD = 	9.252349750666677e-05
epo=	16750	loss= 	 -0.04395047498111737	P^2_sum= 	0.04395047498111737	purity =	0.043982790501363625	offD = 	9.245996895036538e-05
epo=	16800	loss= 	 -0.0439505200638998	P^2_sum= 	0.0439505200638998	purity =	0.04398279050136394	offD = 	9.243512322772003e-05
epo=	16850	loss= 	 -0.043950475628057185	P^2_sum= 	0.043950475628057185	purity =	0.04398279050136376	offD = 	9.352115501638515e-05
epo=	16900	loss= 	 -0.04395057572100411	P^2_sum= 	0.04395057572100411	purity =	0.04398279050136379	offD = 	9.29839743845918e-05
epo=	16950	loss= 	 -0.043950531203632466	P^2_sum= 	0.043950531203632466	purity =	0.043982790501363826	offD = 	9.389735852598162e-05
epo=	17000	loss= 	 -0.043950178524507805	P^2_sum= 	0.043950178524507805	purity =	0.04398279050136377	offD = 	9.74653013999985e-05
epo=	17050	loss= 	 -0.04395063038478395	P^2_sum= 	0.04395063038478395	purity =	0.0439827905013635	offD = 	9.333697688315392e-05
epo=	17100	loss= 	 -0.0439505884709068	P^2_sum= 	0.0439505884709068	purity =	0.04398279050136367	offD = 	9.416388860847185e-05
epo=	17150	loss= 	 -0.04395049647103892	P^2_sum= 	0.04395049647103892	purity =	0.0439827905013639	offD = 	9.549763919520211e-05
epo=	17200	loss= 	 -0.0439507684240436	P^2_sum= 	0.0439507684240436	purity =	0.043982790501363604	offD = 	9.244926692173451e-05
epo=	17250	loss= 	 -0.043950677317562435	P^2_sum= 	0.043950677317562435	purity =	0.043982790501363646	offD = 	9.401538907064083e-05
epo=	17300	loss= 	 -0.043950415496782844	P^2_sum= 	0.043950415496782844	purity =	0.04398279050136322	offD = 	9.612194371481399e-05
epo=	17350	loss= 	 -0.04395062387255313	P^2_sum= 	0.04395062387255313	purity =	0.04398279050136361	offD = 	9.478063900708838e-05
epo=	17400	loss= 	 -0.04395088177549568	P^2_sum= 	0.04395088177549568	purity =	0.04398279050136396	offD = 	9.264545757433124e-05
epo=	17450	loss= 	 -0.04395089034841867	P^2_sum= 	0.04395089034841867	purity =	0.04398279050136394	offD = 	9.265717069038456e-05
epo=	17500	loss= 	 -0.043951036438018315	P^2_sum= 	0.043951036438018315	purity =	0.043982790501363826	offD = 	9.154814772749267e-05
epo=	17550	loss= 	 -0.04395085743008954	P^2_sum= 	0.04395085743008954	purity =	0.04398279050136361	offD = 	9.37413912326344e-05
epo=	17600	loss= 	 -0.043951072414595324	P^2_sum= 	0.043951072414595324	purity =	0.04398279050136409	offD = 	9.194439379436989e-05
epo=	17650	loss= 	 -0.04395117733683657	P^2_sum= 	0.04395117733683657	purity =	0.04398279050136358	offD = 	9.076890626990456e-05
epo=	17700	loss= 	 -0.04395118322083314	P^2_sum= 	0.04395118322083314	purity =	0.043982790501363264	offD = 	9.109809496524559e-05
epo=	17750	loss= 	 -0.04395126150442189	P^2_sum= 	0.04395126150442189	purity =	0.04398279050136385	offD = 	9.047057058878384e-05
epo=	17800	loss= 	 -0.043951338705760755	P^2_sum= 	0.043951338705760755	purity =	0.04398279050136379	offD = 	8.94483936763859e-05
epo=	17850	loss= 	 -0.043951353751273466	P^2_sum= 	0.043951353751273466	purity =	0.04398279050136382	offD = 	9.001373434978769e-05
epo=	17900	loss= 	 -0.043951339599759505	P^2_sum= 	0.043951339599759505	purity =	0.0439827905013639	offD = 	9.054209535571577e-05
epo=	17950	loss= 	 -0.043951364485750676	P^2_sum= 	0.043951364485750676	purity =	0.04398279050136364	offD = 	9.077682215120001e-05
epo=	18000	loss= 	 -0.04395129083070583	P^2_sum= 	0.04395129083070583	purity =	0.043982790501363854	offD = 	9.160899569118213e-05
epo=	18050	loss= 	 -0.04395130110190242	P^2_sum= 	0.04395130110190242	purity =	0.04398279050136362	offD = 	9.236804351341537e-05
epo=	18100	loss= 	 -0.0439515421340409	P^2_sum= 	0.0439515421340409	purity =	0.043982790501363625	offD = 	8.909676242122568e-05
epo=	18150	loss= 	 -0.04395149036942722	P^2_sum= 	0.04395149036942722	purity =	0.04398279050136379	offD = 	9.040692882013912e-05
epo=	18200	loss= 	 -0.04395146716881474	P^2_sum= 	0.04395146716881474	purity =	0.04398279050136392	offD = 	9.115409474531754e-05
epo=	18250	loss= 	 -0.04395163778687586	P^2_sum= 	0.04395163778687586	purity =	0.04398279050136371	offD = 	8.909541165479519e-05
epo=	18300	loss= 	 -0.043951686768308386	P^2_sum= 	0.043951686768308386	purity =	0.04398279050136408	offD = 	8.867944048508909e-05
epo=	18350	loss= 	 -0.04395134102327464	P^2_sum= 	0.04395134102327464	purity =	0.04398279050136369	offD = 	9.355823173131106e-05
epo=	18400	loss= 	 -0.04395125002390082	P^2_sum= 	0.04395125002390082	purity =	0.04398279050136376	offD = 	9.441956831129602e-05
epo=	18450	loss= 	 -0.043951782297375244	P^2_sum= 	0.043951782297375244	purity =	0.04398279050136354	offD = 	8.852218772181306e-05
epo=	18500	loss= 	 -0.043951649496401485	P^2_sum= 	0.043951649496401485	purity =	0.04398279050136396	offD = 	9.112307803823592e-05
epo=	18550	loss= 	 -0.043951835887073853	P^2_sum= 	0.043951835887073853	purity =	0.04398279050136363	offD = 	8.855454454980035e-05
epo=	18600	loss= 	 -0.04395186939511292	P^2_sum= 	0.04395186939511292	purity =	0.04398279050136372	offD = 	8.850666506387625e-05
epo=	18650	loss= 	 -0.04395161748665018	P^2_sum= 	0.04395161748665018	purity =	0.043982790501363556	offD = 	9.186610447740962e-05
epo=	18700	loss= 	 -0.04395193988313142	P^2_sum= 	0.04395193988313142	purity =	0.04398279050136401	offD = 	8.806402139965497e-05
epo=	18750	loss= 	 -0.04395184892534594	P^2_sum= 	0.04395184892534594	purity =	0.0439827905013635	offD = 	8.985257450813856e-05
epo=	18800	loss= 	 -0.04395109462524872	P^2_sum= 	0.04395109462524872	purity =	0.0439827905013636	offD = 	9.575625013421131e-05
epo=	18850	loss= 	 -0.043952049620222276	P^2_sum= 	0.043952049620222276	purity =	0.04398279050136389	offD = 	8.752694583835847e-05
epo=	18900	loss= 	 -0.043951900305597286	P^2_sum= 	0.043951900305597286	purity =	0.04398279050136369	offD = 	9.023980304843254e-05
epo=	18950	loss= 	 -0.04395210186498815	P^2_sum= 	0.04395210186498815	purity =	0.043982790501363854	offD = 	8.754117476575437e-05
epo=	19000	loss= 	 -0.04395213507148963	P^2_sum= 	0.04395213507148963	purity =	0.043982790501363785	offD = 	8.73842020783496e-05
epo=	19050	loss= 	 -0.04395208551845732	P^2_sum= 	0.04395208551845732	purity =	0.0439827905013635	offD = 	8.856042847926346e-05
epo=	19100	loss= 	 -0.04395190805346179	P^2_sum= 	0.04395190805346179	purity =	0.043982790501363854	offD = 	9.165247545925444e-05
epo=	19150	loss= 	 -0.04395222116891394	P^2_sum= 	0.04395222116891394	purity =	0.04398279050136353	offD = 	8.716036367170966e-05
epo=	19200	loss= 	 -0.04395223119614676	P^2_sum= 	0.04395223119614676	purity =	0.043982790501363535	offD = 	8.745731531784803e-05
epo=	19250	loss= 	 -0.04395217100709274	P^2_sum= 	0.04395217100709274	purity =	0.043982790501363736	offD = 	8.899670707608357e-05
epo=	19300	loss= 	 -0.04395222830336919	P^2_sum= 	0.04395222830336919	purity =	0.04398279050136382	offD = 	8.857926564170482e-05
epo=	19350	loss= 	 -0.043952316146805386	P^2_sum= 	0.043952316146805386	purity =	0.043982790501364	offD = 	8.731055083171691e-05
epo=	19400	loss= 	 -0.043952345757512404	P^2_sum= 	0.043952345757512404	purity =	0.043982790501363805	offD = 	8.724711199432187e-05
epo=	19450	loss= 	 -0.04395199782035138	P^2_sum= 	0.04395199782035138	purity =	0.04398279050136372	offD = 	9.150884464666606e-05
epo=	19500	loss= 	 -0.04395227605634296	P^2_sum= 	0.04395227605634296	purity =	0.043982790501363674	offD = 	8.87754603394491e-05
epo=	19550	loss= 	 -0.04395174666920433	P^2_sum= 	0.04395174666920433	purity =	0.04398279050136375	offD = 	9.41477428079793e-05
epo=	19600	loss= 	 -0.043952474180029566	P^2_sum= 	0.043952474180029566	purity =	0.04398279050136394	offD = 	8.669684549434379e-05
epo=	19650	loss= 	 -0.0439523324303486	P^2_sum= 	0.0439523324303486	purity =	0.043982790501364	offD = 	8.916101214980338e-05
epo=	19700	loss= 	 -0.043952487604305444	P^2_sum= 	0.043952487604305444	purity =	0.04398279050136337	offD = 	8.7094775995564e-05
epo=	19750	loss= 	 -0.043952479327928826	P^2_sum= 	0.043952479327928826	purity =	0.04398279050136365	offD = 	8.774247555506778e-05
epo=	19800	loss= 	 -0.043952196748150485	P^2_sum= 	0.043952196748150485	purity =	0.043982790501363625	offD = 	9.10858623196411e-05
epo=	19850	loss= 	 -0.04395185687848416	P^2_sum= 	0.04395185687848416	purity =	0.04398279050136408	offD = 	9.400642290793164e-05
epo=	19900	loss= 	 -0.04395223166569904	P^2_sum= 	0.04395223166569904	purity =	0.04398279050136399	offD = 	9.12059236556889e-05
epo=	19950	loss= 	 -0.04395265066636371	P^2_sum= 	0.04395265066636371	purity =	0.043982790501363424	offD = 	8.641640154337038e-05
epo=	20000	loss= 	 -0.043951727008065086	P^2_sum= 	0.043951727008065086	purity =	0.043982790501363556	offD = 	9.493073640554498e-05
epo=	20050	loss= 	 -0.04395270679673748	P^2_sum= 	0.04395270679673748	purity =	0.04398279050136372	offD = 	8.619941640186722e-05
