epo=	0	loss= 	 -0.1320801614987226	P^2_sum= 	0.1320801614987226	purity =	0.17531628089123083	offD = 	0.021545397780376854
epo=	10100	loss= 	 -0.175294774363562	P^2_sum= 	0.175294774363562	purity =	0.17531628089123075	offD = 	0.00033596666052092397
epo=	10150	loss= 	 -0.1752950341118822	P^2_sum= 	0.1752950341118822	purity =	0.17531628089123077	offD = 	0.0003305407370680166
epo=	10200	loss= 	 -0.1752952687404746	P^2_sum= 	0.1752952687404746	purity =	0.17531628089123077	offD = 	0.0003289642097891
epo=	10250	loss= 	 -0.17529551792073794	P^2_sum= 	0.17529551792073794	purity =	0.17531628089123127	offD = 	0.0003275730432863067
epo=	10300	loss= 	 -0.17529577157039888	P^2_sum= 	0.17529577157039888	purity =	0.17531628089123108	offD = 	0.00032684424058130636
epo=	10350	loss= 	 -0.17529601586020033	P^2_sum= 	0.17529601586020033	purity =	0.17531628089123094	offD = 	0.00032493732228075636
epo=	10400	loss= 	 -0.1752963102587824	P^2_sum= 	0.1752963102587824	purity =	0.17531628089123108	offD = 	0.0003227437399712899
epo=	10450	loss= 	 -0.17529659394052566	P^2_sum= 	0.17529659394052566	purity =	0.1753162808912314	offD = 	0.0003211570000031023
epo=	10500	loss= 	 -0.17529688201007376	P^2_sum= 	0.17529688201007376	purity =	0.17531628089123083	offD = 	0.0003198579265537355
epo=	10550	loss= 	 -0.17529717991817212	P^2_sum= 	0.17529717991817212	purity =	0.1753162808912305	offD = 	0.000317352718948721
epo=	10600	loss= 	 -0.17529748012210417	P^2_sum= 	0.17529748012210417	purity =	0.175316280891231	offD = 	0.00031679055373500897
epo=	10650	loss= 	 -0.1752978071025717	P^2_sum= 	0.1752978071025717	purity =	0.17531628089123075	offD = 	0.000313357489327995
epo=	10700	loss= 	 -0.17529813055530413	P^2_sum= 	0.17529813055530413	purity =	0.17531628089123102	offD = 	0.00031149862188825303
epo=	10750	loss= 	 -0.17529846445264363	P^2_sum= 	0.17529846445264363	purity =	0.17531628089123097	offD = 	0.00030923494712380877
epo=	10800	loss= 	 -0.17529877714297504	P^2_sum= 	0.17529877714297504	purity =	0.17531628089123058	offD = 	0.0003088331579546303
epo=	10850	loss= 	 -0.17529915983970382	P^2_sum= 	0.17529915983970382	purity =	0.17531628089123114	offD = 	0.0003043365468662095
epo=	10900	loss= 	 -0.17529952297835413	P^2_sum= 	0.17529952297835413	purity =	0.1753162808912305	offD = 	0.0003015570802496336
epo=	10950	loss= 	 -0.17529988785720174	P^2_sum= 	0.17529988785720174	purity =	0.1753162808912306	offD = 	0.0002998185637668753
epo=	11000	loss= 	 -0.17530025303000424	P^2_sum= 	0.17530025303000424	purity =	0.17531628089123039	offD = 	0.000297538916826029
epo=	11050	loss= 	 -0.1753006716452839	P^2_sum= 	0.1753006716452839	purity =	0.17531628089123083	offD = 	0.00029190698106268615
epo=	11100	loss= 	 -0.17530107725055544	P^2_sum= 	0.17530107725055544	purity =	0.17531628089123097	offD = 	0.00028788485847742345
epo=	11150	loss= 	 -0.17530116768312898	P^2_sum= 	0.17530116768312898	purity =	0.1753162808912309	offD = 	0.00029795063068878966
epo=	11200	loss= 	 -0.17530191805368783	P^2_sum= 	0.17530191805368783	purity =	0.17531628089123102	offD = 	0.0002792896701381686
epo=	11250	loss= 	 -0.17530235775774083	P^2_sum= 	0.17530235775774083	purity =	0.17531628089123086	offD = 	0.00027436161847674886
epo=	11300	loss= 	 -0.1753028113513736	P^2_sum= 	0.1753028113513736	purity =	0.17531628089123155	offD = 	0.000269314884971191
epo=	11350	loss= 	 -0.1753032121561374	P^2_sum= 	0.1753032121561374	purity =	0.1753162808912309	offD = 	0.00026769286301653273
epo=	11400	loss= 	 -0.1753037645032605	P^2_sum= 	0.1753037645032605	purity =	0.1753162808912307	offD = 	0.0002568107494897682
epo=	11450	loss= 	 -0.1753042522090671	P^2_sum= 	0.1753042522090671	purity =	0.1753162808912308	offD = 	0.0002507524475475663
epo=	11500	loss= 	 -0.17530474331403145	P^2_sum= 	0.17530474331403145	purity =	0.17531628089123108	offD = 	0.00024286625078360412
epo=	11550	loss= 	 -0.17530524637542155	P^2_sum= 	0.17530524637542155	purity =	0.1753162808912307	offD = 	0.00023477893348748896
epo=	11600	loss= 	 -0.17530570369974932	P^2_sum= 	0.17530570369974932	purity =	0.1753162808912309	offD = 	0.000230204819332112
epo=	11650	loss= 	 -0.17530623414036753	P^2_sum= 	0.17530623414036753	purity =	0.17531628089123097	offD = 	0.00021773461925580316
epo=	11700	loss= 	 -0.17530671337708364	P^2_sum= 	0.17530671337708364	purity =	0.1753162808912309	offD = 	0.00020852945945753053
epo=	11750	loss= 	 -0.17530715578089462	P^2_sum= 	0.17530715578089462	purity =	0.17531628089123052	offD = 	0.000201664792259123
epo=	11800	loss= 	 -0.17530759477159405	P^2_sum= 	0.17530759477159405	purity =	0.17531628089123072	offD = 	0.00018997003862574125
epo=	11850	loss= 	 -0.17530799042802608	P^2_sum= 	0.17530799042802608	purity =	0.17531628089123105	offD = 	0.00018068357423916076
epo=	11900	loss= 	 -0.17530818534991505	P^2_sum= 	0.17530818534991505	purity =	0.17531628089123047	offD = 	0.00018490711821026292
epo=	11950	loss= 	 -0.1753086683169307	P^2_sum= 	0.1753086683169307	purity =	0.17531628089123064	offD = 	0.00016326598176395808
epo=	12000	loss= 	 -0.17530894935258984	P^2_sum= 	0.17530894935258984	purity =	0.17531628089123075	offD = 	0.00015470596449214293
epo=	12050	loss= 	 -0.1753091803811374	P^2_sum= 	0.1753091803811374	purity =	0.17531628089123102	offD = 	0.00014928719302109586
epo=	12100	loss= 	 -0.17530939791438205	P^2_sum= 	0.17530939791438205	purity =	0.17531628089123077	offD = 	0.0001401410256611679
epo=	12150	loss= 	 -0.17530957605798256	P^2_sum= 	0.17530957605798256	purity =	0.17531628089123083	offD = 	0.00013372609356596915
epo=	12200	loss= 	 -0.17530973255289894	P^2_sum= 	0.17530973255289894	purity =	0.17531628089123077	offD = 	0.00012763744742210127
epo=	12250	loss= 	 -0.17530984696188007	P^2_sum= 	0.17530984696188007	purity =	0.1753162808912309	offD = 	0.00012443396465997415
epo=	12300	loss= 	 -0.17530997874924312	P^2_sum= 	0.17530997874924312	purity =	0.17531628089123077	offD = 	0.0001173181035688773
epo=	12350	loss= 	 -0.1753100777974727	P^2_sum= 	0.1753100777974727	purity =	0.17531628089123102	offD = 	0.00011264488011551793
epo=	12400	loss= 	 -0.17531015669753147	P^2_sum= 	0.17531015669753147	purity =	0.1753162808912309	offD = 	0.00011041320689811487
epo=	12450	loss= 	 -0.1753102333787172	P^2_sum= 	0.1753102333787172	purity =	0.17531628089123094	offD = 	0.00010494406790243894
epo=	12500	loss= 	 -0.17531026845934883	P^2_sum= 	0.17531026845934883	purity =	0.17531628089123089	offD = 	0.00010710101761002801
epo=	12550	loss= 	 -0.17531034939979023	P^2_sum= 	0.17531034939979023	purity =	0.17531628089123122	offD = 	9.87867913530729e-05
epo=	12600	loss= 	 -0.17531039484625777	P^2_sum= 	0.17531039484625777	purity =	0.1753162808912308	offD = 	9.608673153137524e-05
epo=	12650	loss= 	 -0.1753104374772464	P^2_sum= 	0.1753104374772464	purity =	0.17531628089123116	offD = 	9.322100766235959e-05
epo=	12700	loss= 	 -0.17531046319660087	P^2_sum= 	0.17531046319660087	purity =	0.1753162808912308	offD = 	9.407971702685231e-05
epo=	12750	loss= 	 -0.17531049931220605	P^2_sum= 	0.17531049931220605	purity =	0.17531628089123052	offD = 	9.001992578377873e-05
epo=	12800	loss= 	 -0.1753104225151937	P^2_sum= 	0.1753104225151937	purity =	0.17531628089123064	offD = 	0.0001048977471421308
epo=	12850	loss= 	 -0.1753105554436173	P^2_sum= 	0.1753105554436173	purity =	0.17531628089123083	offD = 	8.473405693943967e-05
epo=	12900	loss= 	 -0.17531057040379808	P^2_sum= 	0.17531057040379808	purity =	0.17531628089123122	offD = 	8.5622451972907e-05
epo=	12950	loss= 	 -0.17531058570145755	P^2_sum= 	0.17531058570145755	purity =	0.1753162808912307	offD = 	8.457902519914021e-05
epo=	13000	loss= 	 -0.17531061114837368	P^2_sum= 	0.17531061114837368	purity =	0.17531628089123083	offD = 	8.032402266866227e-05
epo=	13050	loss= 	 -0.175310625171185	P^2_sum= 	0.175310625171185	purity =	0.17531628089123086	offD = 	7.949035964518647e-05
epo=	13100	loss= 	 -0.17531055542614488	P^2_sum= 	0.17531055542614488	purity =	0.17531628089123083	offD = 	9.123465480355804e-05
epo=	13150	loss= 	 -0.17531064771544141	P^2_sum= 	0.17531064771544141	purity =	0.17531628089123122	offD = 	7.796613901676127e-05
epo=	13200	loss= 	 -0.1753106561860305	P^2_sum= 	0.1753106561860305	purity =	0.17531628089123075	offD = 	7.81106109417469e-05
epo=	13250	loss= 	 -0.1753106681873906	P^2_sum= 	0.1753106681873906	purity =	0.17531628089123089	offD = 	7.52153975564858e-05
epo=	13300	loss= 	 -0.17531067578468046	P^2_sum= 	0.17531067578468046	purity =	0.17531628089123077	offD = 	7.5067062277707e-05
epo=	13350	loss= 	 -0.17531067727386226	P^2_sum= 	0.17531067727386226	purity =	0.17531628089123064	offD = 	7.646816364083447e-05
epo=	13400	loss= 	 -0.17531068976279895	P^2_sum= 	0.17531068976279895	purity =	0.17531628089123083	offD = 	7.321611318824175e-05
epo=	13450	loss= 	 -0.17531067243929616	P^2_sum= 	0.17531067243929616	purity =	0.1753162808912311	offD = 	8.073115496883334e-05
epo=	13500	loss= 	 -0.17531070051345	P^2_sum= 	0.17531070051345	purity =	0.17531628089123114	offD = 	7.237702851755899e-05
epo=	13550	loss= 	 -0.17531066628767378	P^2_sum= 	0.17531066628767378	purity =	0.17531628089123105	offD = 	8.073484916627254e-05
epo=	13600	loss= 	 -0.17531070889157624	P^2_sum= 	0.17531070889157624	purity =	0.17531628089123086	offD = 	7.19403884401514e-05
epo=	13650	loss= 	 -0.17531029595578607	P^2_sum= 	0.17531029595578607	purity =	0.17531628089123064	offD = 	0.00011620909189674611
epo=	13700	loss= 	 -0.17531071530025027	P^2_sum= 	0.17531071530025027	purity =	0.17531628089123075	offD = 	7.185354190757757e-05
epo=	13750	loss= 	 -0.17531071959365307	P^2_sum= 	0.17531071959365307	purity =	0.17531628089123077	offD = 	7.0764867197932e-05
epo=	13800	loss= 	 -0.17531072246712914	P^2_sum= 	0.17531072246712914	purity =	0.17531628089123094	offD = 	7.047154489370913e-05
epo=	13850	loss= 	 -0.1753107112248196	P^2_sum= 	0.1753107112248196	purity =	0.17531628089123064	offD = 	7.537087945859996e-05
epo=	13900	loss= 	 -0.17531072437073006	P^2_sum= 	0.17531072437073006	purity =	0.17531628089123077	offD = 	7.202158393212674e-05
epo=	13950	loss= 	 -0.17531072902927503	P^2_sum= 	0.17531072902927503	purity =	0.1753162808912309	offD = 	7.028220387497988e-05
epo=	14000	loss= 	 -0.17531073136908326	P^2_sum= 	0.17531073136908326	purity =	0.17531628089123116	offD = 	6.993117051613235e-05
epo=	14050	loss= 	 -0.17531072884627724	P^2_sum= 	0.17531072884627724	purity =	0.17531628089123127	offD = 	7.224036976256546e-05
epo=	14100	loss= 	 -0.175310720889242	P^2_sum= 	0.175310720889242	purity =	0.17531628089123066	offD = 	7.45773947762065e-05
epo=	14150	loss= 	 -0.17531073631957067	P^2_sum= 	0.17531073631957067	purity =	0.17531628089123072	offD = 	6.975064843952247e-05
epo=	14200	loss= 	 -0.17531069517138975	P^2_sum= 	0.17531069517138975	purity =	0.17531628089123064	offD = 	7.987991398976221e-05
epo=	14250	loss= 	 -0.1753107362044059	P^2_sum= 	0.1753107362044059	purity =	0.17531628089123066	offD = 	7.129506278414212e-05
epo=	14300	loss= 	 -0.17531074005890268	P^2_sum= 	0.17531074005890268	purity =	0.1753162808912307	offD = 	6.98499716877131e-05
epo=	14350	loss= 	 -0.17531073985969986	P^2_sum= 	0.17531073985969986	purity =	0.1753162808912307	offD = 	7.024092017710626e-05
epo=	14400	loss= 	 -0.17531061181191576	P^2_sum= 	0.17531061181191576	purity =	0.17531628089123058	offD = 	9.068528028003585e-05
epo=	14450	loss= 	 -0.17531074363432878	P^2_sum= 	0.17531074363432878	purity =	0.1753162808912308	offD = 	6.916630711943138e-05
epo=	14500	loss= 	 -0.17531074346101108	P^2_sum= 	0.17531074346101108	purity =	0.1753162808912308	offD = 	6.975281351421204e-05
epo=	14550	loss= 	 -0.17531074497273275	P^2_sum= 	0.17531074497273275	purity =	0.17531628089123108	offD = 	6.930065073896215e-05
epo=	14600	loss= 	 -0.17531066388336847	P^2_sum= 	0.17531066388336847	purity =	0.17531628089123094	offD = 	8.508075315042633e-05
epo=	14650	loss= 	 -0.17531074483171202	P^2_sum= 	0.17531074483171202	purity =	0.17531628089123105	offD = 	7.011848402886437e-05
epo=	14700	loss= 	 -0.17531074159815668	P^2_sum= 	0.17531074159815668	purity =	0.17531628089123077	offD = 	7.213062754009919e-05
epo=	14750	loss= 	 -0.17531074437629127	P^2_sum= 	0.17531074437629127	purity =	0.17531628089123089	offD = 	7.053028886743014e-05
epo=	14800	loss= 	 -0.17531074892993498	P^2_sum= 	0.17531074892993498	purity =	0.17531628089123044	offD = 	6.868287524882561e-05
epo=	14850	loss= 	 -0.1753107261551941	P^2_sum= 	0.1753107261551941	purity =	0.17531628089123086	offD = 	7.63447072086582e-05
epo=	14900	loss= 	 -0.17531074998751678	P^2_sum= 	0.17531074998751678	purity =	0.17531628089123102	offD = 	6.865524277808267e-05
epo=	14950	loss= 	 -0.1753107503911615	P^2_sum= 	0.1753107503911615	purity =	0.1753162808912308	offD = 	6.871498747246512e-05
epo=	15000	loss= 	 -0.17531074262017	P^2_sum= 	0.17531074262017	purity =	0.17531628089123097	offD = 	7.234939050616244e-05
